/V0/MINUS X,/V0/MINUS Y
7.361999999999989e-08,1.318109358042397e-06
7.381875e-08,1.318493813043807e-06
7.383177355665318e-08,4.346558706186835e-05
7.385217445485518e-08,4.258612718963479e-05
7.388408001622498e-08,4.244210022793928e-05
7.391183338034703e-08,4.452098066996901e-05
7.395591669017351e-08,5.557447187486236e-05
7.396693751763013e-08,0.0001316260666212904
7.397107032792637e-08,0.0001968520258891495
7.397933594851884e-08,0.0003831408933224971
7.398571553427404e-08,0.0004963074353046485
7.399146923886852e-08,0.001098829097235668
7.399337051950897e-08,0.001394114594250529
7.39957777128402e-08,0.00168777283687709
7.399756655260343e-08,0.001771313803655093
7.399878327630172e-08,0.001486304944976584
7.399939163815085e-08,0.001300682832976984
7.4e-08,0.001179531650217801
7.400105504687302e-08,0.0009833115805595596
7.400201095514449e-08,0.0007692396459151044
7.400314309733976e-08,0.0005238469039351847
7.400487419502306e-08,0.000287943317250468
7.400685833134307e-08,0.0001810010410459239
7.400911795109617e-08,0.0001453791815031767
7.401187313588818e-08,0.0001416538129537632
7.401588231870959e-08,0.0001376064064713075
7.402e-08,8.974532520981577e-05
7.402307975791868e-08,2.54363278832324e-05
7.402744486599137e-08,-6.174725396543967e-06
7.4031479551427e-08,1.414912569728528e-06
7.403954892229825e-08,-5.086166986236135e-07
7.404937144552093e-08,4.376486236901274e-07
7.406740660943485e-08,-1.130033719566772e-07
7.410347693726267e-08,2.977119489414842e-07
7.417019523796883e-08,-5.176094298858916e-08
7.430363183938113e-08,2.682273459938363e-07
7.457050504220574e-08,-3.76172889844237e-08
7.500000000000001e-08,2.608611113110059e-07
7.501999999999999e-08,1.271235048097478e-07
7.505999999999996e-08,1.134087516597271e-07
7.513999999999989e-08,1.126505688572683e-07
7.529999999999975e-08,1.133746390040297e-07
7.561999999999948e-08,1.126669554166258e-07
7.581875000000001e-08,1.130159761735659e-07
7.5830078125e-08,-2.045187833329724e-05
7.58487281162373e-08,-1.359483943613199e-05
7.585703059253889e-08,1.040930576055827e-05
7.586044646030206e-08,2.059483008655101e-05
7.586727819582842e-08,3.398021726260642e-05
7.587251572976687e-08,4.645067040945349e-05
7.587416719989872e-08,5.993810765126814e-05
7.587747014016243e-08,0.0001326791235153409
7.587995882861434e-08,0.0001851055327044307
7.588174689200426e-08,0.0002129996618082404
7.588388124631867e-08,0.0002207252894651949
7.588539124888775e-08,0.0001535198832144217
7.588646209109136e-08,0.0001088375608990161
7.588781415393406e-08,6.857897674337274e-05
7.588876351312734e-08,4.810694147328122e-05
7.589050953759629e-08,1.946994640468893e-05
7.589266886470365e-08,3.660159752373242e-06
7.58952372150059e-08,-5.028626803497157e-06
7.589825273287577e-08,-6.095884580144293e-06
7.590204048515392e-08,-7.755487068283981e-06
7.590768192106891e-08,-6.583159442998438e-06
7.591672527668291e-08,-7.73587618861124e-06
7.593403038425611e-08,-6.474005231631395e-06
7.596787415396732e-08,-7.543003608426047e-06
7.599999999999999e-08,-6.2217636143833e-06
7.601999999999999e-08,-6.24102840812332e-06
7.602626157732871e-08,4.560350237744838e-07
7.603585318088855e-08,5.713105517422725e-07
7.60442538806347e-08,-7.242836663316573e-08
7.605843283803698e-08,6.971863540312971e-07
7.607709588152627e-08,-5.154127729653435e-08
7.610403105701161e-08,6.619370937959629e-07
7.61473521583138e-08,-2.209630986268381e-08
7.621357536119526e-08,6.417252777015934e-07
7.631947583411771e-08,-8.660867305922937e-09
7.649029687634687e-08,6.332313184419026e-07
7.6764775452452e-08,-3.343492571647545e-09
7.7e-08,6.28815548029436e-07
7.702e-08,3.210391201895149e-07
7.705999999999999e-08,3.139172858972254e-07
7.713999999999997e-08,3.139404223141759e-07
7.729999999999994e-08,3.139330828654836e-07
7.761999999999988e-08,3.139330538799931e-07
7.781875000000001e-08,3.139352002166183e-07
7.783007812500001e-08,-2.02509647295055e-05
7.784872811623673e-08,-1.33939215054626e-05
7.785703059252667e-08,1.061022101077059e-05
7.786044646045333e-08,2.079574722295161e-05
7.786727819630664e-08,3.418113350724332e-05
7.787251573025455e-08,4.665158950508285e-05
7.787416720040725e-08,6.013902965156835e-05
7.787747014071265e-08,0.000132860885871869
7.78799583980284e-08,0.0001853195996901492
7.788174689119797e-08,0.0002131761849810523
7.788388033567239e-08,0.0002209607627185705
7.788539044313262e-08,0.0001537414784387996
7.788646126771987e-08,0.000109086088886433
7.788781267729343e-08,6.879720077618664e-05
7.788876205763446e-08,4.835615357357888e-05
7.789050590134867e-08,1.969432124009616e-05
7.789266485170668e-08,3.900824047710838e-06
7.789523267751968e-08,-4.840719975264044e-06
7.78982474515598e-08,-5.873795801985659e-06
7.790203338979886e-08,-7.573829758994196e-06
7.790767111459003e-08,-6.362895232668739e-06
7.791670746712545e-08,-7.554399519667836e-06
7.793399734136299e-08,-6.253878852837003e-06
7.796780627548023e-08,-7.361652286336936e-06
7.8e-08,-6.001501500998026e-06
7.801999999999999e-08,-6.040107648664301e-06
7.802626264740957e-08,6.569519438819651e-07
7.803585796321174e-08,7.720617024944715e-07
7.804425897671373e-08,1.285910811544887e-07
7.805844058273359e-08,8.980259136720351e-07
7.807710738862111e-08,1.494316432573137e-07
7.810404598771718e-08,8.628073143415098e-07
7.814737381679122e-08,1.788593512723657e-07
7.821360534285089e-08,8.426054227883164e-07
7.831951650718044e-08,1.922892139914652e-07
7.849035247947679e-08,8.341145950542074e-07
7.876484812772405e-08,1.976048082867648e-07
7.900000000000001e-08,8.296993086272164e-07
7.902e-08,5.219537289140734e-07
7.905999999999999e-08,5.148333225218428e-07
7.913999999999998e-08,5.148566044905787e-07
7.929999999999995e-08,5.148491287058307e-07
7.961999999999989e-08,5.148492316759463e-07
7.981875e-08,5.148513133159519e-07
7.983177355642693e-08,7.539364649329198e-06
7.98521744539703e-08,7.392784291769205e-06
7.988408001633703e-08,7.368782207375723e-06
7.991183337093482e-08,7.715260961535336e-06
7.995591668546741e-08,9.557508173230547e-06
7.996693751410056e-08,2.223276804559953e-05
7.997107032483799e-08,3.310375687197046e-05
7.997933594631286e-08,6.415190894628226e-05
7.998571553265206e-08,8.301299362214593e-05
7.999146923752986e-08,0.000183433251762394
7.999337051775605e-08,0.0002326474873734251
7.9995777711349e-08,0.0002815905508029199
7.999756655089891e-08,0.0002955140872113208
7.999878327544946e-08,0.0002480126396291479
7.999939163772473e-08,0.0002170755790228174
8e-08,0.0001968837100370281
8.000105504783424e-08,0.0001641803330470242
8.000201095598431e-08,0.0001285016818778648
8.000314309843518e-08,8.760288851386263e-05
8.00048741961164e-08,4.828563737200598e-05
8.000685833237485e-08,3.046193489070988e-05
8.000911795227699e-08,2.452496002729652e-05
8.001187313741076e-08,2.390406707397222e-05
8.001588232105926e-08,2.322949866965905e-05
8.002e-08,1.525264936631813e-05
8.002307975752054e-08,4.534485392264653e-06
8.002744486508644e-08,-7.340226614741339e-07
8.00314795497805e-08,5.309165407464001e-07
8.003954891916862e-08,2.103285260687566e-07
8.004937144177539e-08,3.680393225527735e-07
8.006740660541194e-08,2.762640274619047e-07
8.010347693268504e-08,3.447165633827891e-07
8.017019524485152e-08,2.864710897031646e-07
8.030363186918449e-08,3.398024679013144e-07
8.057050511785041e-08,2.888283629913004e-07
8.100000000000001e-08,3.385747631922737e-07
8.101999999999999e-08,3.162851599131944e-07
8.105999999999996e-08,3.13999369628316e-07
8.113999999999989e-08,3.138730059415345e-07
8.129999999999976e-08,3.139936841910571e-07
8.161999999999948e-08,3.138757370321933e-07
8.181875000000001e-08,3.139339071062496e-07
8.1830078125e-08,-0.0001025105615321938
8.184872811623673e-08,-6.822534400853815e-05
8.185703059252668e-08,5.17953677874853e-05
8.186044646045334e-08,0.0001027229990257502
8.186727819630665e-08,0.0001696499305175142
8.187251573025456e-08,0.0002320022104542739
8.187416720040726e-08,0.0002994394112105411
8.187747014071266e-08,0.0006631445322734295
8.18799588288661e-08,0.0009252765285829281
8.188174689226425e-08,0.001064747169829756
8.18838812467799e-08,0.001103375256809847
8.188539124919918e-08,0.0007673481685549284
8.188646209138659e-08,0.0005439365999389725
8.188781415451804e-08,0.0003426436483996717
8.188876351367675e-08,0.0002402834988307274
8.189050953922e-08,9.709847602604329e-05
8.189266886642769e-08,1.804960062344187e-05
8.18952372169588e-08,-2.539430614079789e-05
8.189825273508022e-08,-3.073058154492708e-05
8.190204048814361e-08,-3.902859338684082e-05
8.190768192547258e-08,-3.31669524938651e-05
8.191672528392507e-08,-3.893053835684936e-05
8.193403039572142e-08,-3.262118133825629e-05
8.196787417167843e-08,-3.796617531546437e-05
8.199999999999999e-08,-3.135997349785407e-05
8.201999999999999e-08,-3.14562985302916e-05
8.20262615770251e-08,2.029018629423691e-06
8.203585317961318e-08,2.605396493001401e-06
8.20442538792755e-08,-6.132984633607113e-07
8.205843283595454e-08,3.234775389493183e-06
8.207709587842783e-08,-5.08862954368702e-07
8.210403105295299e-08,3.058529046633755e-06
8.214735215236938e-08,-3.616380934105129e-07
8.221357535286963e-08,2.957469952362296e-06
8.231947582262674e-08,-2.944608727859973e-07
8.249029686030985e-08,2.91500015161732e-06
8.276477543085151e-08,-2.678739965622254e-07
8.3e-08,2.892921298913656e-06
8.302e-08,1.354039115448042e-06
8.305999999999999e-08,1.318429941973061e-06
8.313999999999998e-08,1.318545623862306e-06
8.329999999999995e-08,1.318508926801764e-06
8.361999999999988e-08,1.318508781697279e-06
8.381875000000001e-08,1.318519513467169e-06
8.3831773556427e-08,4.346560032835556e-05
8.385217445397052e-08,4.258611842484311e-05
8.388408001633729e-08,4.244210574007717e-05
8.391183337093528e-08,4.452097840060884e-05
8.395591668546763e-08,5.557446157075154e-05
8.396693751410073e-08,0.0001316260208467
8.397107032483813e-08,0.00019685195383546
8.397933594631295e-08,0.0003831408662373591
8.398571553264556e-08,0.0004963073741284587
8.39914692375234e-08,0.001098828922136079
8.399337051774825e-08,0.001394114335789549
8.39957777113423e-08,0.001687772716735094
8.399756655089098e-08,0.001771313936567845
8.39987832754455e-08,0.001486305251676592
8.399939163772274e-08,0.00130068288706917
8.4e-08,0.001179531672816434
8.400105504783871e-08,0.0009833114100750307
8.400201095598826e-08,0.0007692395031780328
8.400314309844027e-08,0.0005238467429180007
8.400487419612149e-08,0.0002879432364345241
8.400685833237965e-08,0.0001810010218297061
8.400911795228249e-08,0.0001453791726975682
8.401187313741784e-08,0.0001416538150271299
8.401588232107017e-08,0.0001376064045836503
8.401999999999999e-08,8.974530869590012e-05
8.402307975751868e-08,2.543632491412675e-05
8.402744486508221e-08,-6.174723385483847e-06
8.403147954977283e-08,1.414911815054271e-06
8.403954891915408e-08,-5.086162675193029e-07
8.404937144175796e-08,4.37648508846114e-07
8.406740660539319e-08,-1.130032606348724e-07
8.410347693266364e-08,2.977119543807825e-07
8.417019524488303e-08,-5.176088744436298e-08
8.430363186932182e-08,2.682273816310136e-07
8.45705051181994e-08,-3.761724778150379e-08
8.500000000000001e-08,2.608611534064114e-07
8.502e-08,1.271235336820105e-07
8.506e-08,1.134087920257294e-07
8.513999999999998e-08,1.126506099083766e-07
8.529999999999995e-08,1.133746794021491e-07
8.561999999999989e-08,1.126669964523449e-07
8.6e-08,1.133648421624824e-07
8.602e-08,1.130379507642861e-07
8.605999999999999e-08,1.130187555863206e-07
8.613999999999998e-08,1.130175823709823e-07
8.629999999999995e-08,1.13018699692795e-07
8.661999999999988e-08,1.130176091838797e-07
8.700000000000001e-08,1.130186836088134e-07
8.701999999999999e-08,1.130181823329241e-07
8.705999999999996e-08,1.130181510644059e-07
8.713999999999989e-08,1.130181490860816e-07
8.729999999999976e-08,1.130181509681192e-07
8.761999999999948e-08,1.130181491322739e-07
8.781875000000001e-08,1.130181500366374e-07
8.783007812500001e-08,-4.101678015366512e-05
8.784872811623673e-08,-2.730269316919313e-05
8.785703059252668e-08,2.070559156567445e-05
8.786044646045334e-08,4.107664405443316e-05
8.786727819630665e-08,6.784741665241849e-05
8.787251573025456e-08,9.27883286265305e-05
8.787416720040726e-08,0.0001197632089291899
8.787747014071266e-08,0.0002652452573543604
8.78799588288661e-08,0.0003700980558781631
8.788174689226425e-08,0.000425886312376893
8.78838812467799e-08,0.0004413375471689353
8.788539124919918e-08,0.0003069267118669695
8.788646209138659e-08,0.000217562084420588
8.788781415451804e-08,0.0001370449038048622
8.788876351367675e-08,9.610084397728918e-05
8.789050953922e-08,3.882683485541062e-05
8.789266886642769e-08,7.207284694371452e-06
8.78952372169588e-08,-1.017027801132603e-05
8.789825273508022e-08,-1.230478817297647e-05
8.790204048814361e-08,-1.562399290974363e-05
8.790768192547258e-08,-1.32793365525512e-05
8.791672528392507e-08,-1.55847708977478e-05
8.793403039572142e-08,-1.30610280903074e-05
8.796787417167843e-08,-1.519902568119379e-05
8.799999999999999e-08,-1.255654495414653e-05
8.801999999999999e-08,-1.259507496712313e-05
8.802626157702511e-08,7.990518967631069e-07
8.803585317961318e-08,1.029603042193838e-06
8.80442538792755e-08,-2.578749403502742e-07
8.805843283595454e-08,1.281354600790524e-06
8.807709587842783e-08,-2.16100736753643e-07
8.810403105295299e-08,1.210856063646744e-06
8.814735215236938e-08,-1.572107923702958e-07
8.821357535286963e-08,1.170432425938157e-06
8.831947582262674e-08,-1.303399041205126e-07
8.849029686030985e-08,1.153444505640225e-06
8.876477543085151e-08,-1.197051536310229e-07
8.9e-08,1.144612964558759e-06
8.902e-08,5.290600911727922e-07
8.905999999999999e-08,5.148164217827862e-07
8.913999999999998e-08,5.148626945385439e-07
8.929999999999995e-08,5.148480157142364e-07
8.961999999999989e-08,5.148479576725411e-07
8.981875000000001e-08,5.14852250380446e-07
8.9831773556427e-08,7.539364790682569e-06
8.985217445397052e-08,7.392784192354971e-06
8.988408001633729e-08,7.36878228630897e-06
8.991183337093528e-08,7.715260901505444e-06
8.995591668546763e-08,9.557508223596704e-06
8.996693751410073e-08,2.223276802322942e-05
8.997107032483814e-08,3.310375686838608e-05
8.997933594631295e-08,6.415190895108029e-05
8.998571553265211e-08,8.301299361851376e-05
8.999146923752991e-08,0.0001834332517660213
8.999337051775611e-08,0.0002326474873740962
8.999577771134906e-08,0.0002815905508038427
8.999756655089898e-08,0.0002955140872105426
8.999878327544949e-08,0.0002480126396276612
8.999939163772475e-08,0.0002170755790224716
9e-08,0.0001968837100374318
9.000105504783421e-08,0.0001641803330483025
9.000201095598428e-08,0.000128501681879135
9.000314309843513e-08,8.760288851527911e-05
9.000487419611635e-08,4.828563737268421e-05
9.000685833237481e-08,3.046193489090452e-05
9.000911795227693e-08,2.45249600273525e-05
9.001187313741069e-08,2.390406707396481e-05
9.001588232105914e-08,2.322949866964143e-05
9.001999999999999e-08,1.525264936656349e-05
9.002307975752056e-08,4.534485392298752e-06
9.002744486508647e-08,-7.340226615000963e-07
9.003147954978058e-08,5.309165407395162e-07
9.003954891916878e-08,2.103285260567474e-07
9.004937144177556e-08,3.680393225401748e-07
9.006740660541211e-08,2.76264027453046e-07
9.010347693268521e-08,3.447165633688916e-07
9.017019524485097e-08,2.864710896949077e-07
9.030363186918247e-08,3.398024678870923e-07
9.057050511784549e-08,2.888283629832252e-07
9.100000000000001e-08,3.385747631779582e-07
9.102e-08,3.162851599021765e-07
9.106e-08,3.139993696171242e-07
9.113999999999998e-08,3.138730059303906e-07
9.129999999999995e-08,3.139936841798239e-07
9.161999999999989e-08,3.138757370210729e-07
9.181875e-08,3.139339070950645e-07
9.1830078125e-08,-1.320984810918888e-05
9.184870354879647e-08,-6.533953948193428e-06
9.185686578692717e-08,1.665667093761329e-05
9.186030408855978e-08,2.743312479821754e-05
9.186718069182499e-08,4.077640876667643e-05
9.187243087813853e-08,5.321589878585427e-05
9.187406950617387e-08,6.590204180830235e-05
9.187734676224456e-08,0.0001366479014431257
9.187989504718262e-08,0.0001911027619217699
9.188168052663787e-08,0.0002192768345040336
9.188377463309664e-08,0.0002292128616139467
9.188484786344366e-08,0.0001889599127989361
9.188594667138355e-08,0.0001334499467722171
9.188697373485397e-08,9.840163007446056e-05
9.188790925295547e-08,7.35454515334412e-05
9.188897009990332e-08,5.082216153326893e-05
9.189109179379903e-08,2.092145312520866e-05
9.189354774399445e-08,6.28234183687701e-06
9.189635008125741e-08,1.591688291353025e-06
9.189952486252322e-08,7.054065550140102e-08
9.190385556440844e-08,2.081633837209045e-07
9.191062654004353e-08,-7.555945553275466e-08
9.192358883181745e-08,4.445515578163131e-07
9.194951341536531e-08,9.155339095991022e-07
9.196213506152399e-08,6.847900072532351e-06
9.196686817883349e-08,1.388107425915596e-05
9.197633441345249e-08,4.742092512063365e-05
9.19843997240979e-08,7.021348565517154e-05
9.199033112771273e-08,0.0001456406248727367
9.199244380216296e-08,0.0002041504590530019
9.199411158557234e-08,0.0002426310587039978
9.199579096103686e-08,0.0002753946757685068
9.199723315834464e-08,0.0002904579812481675
9.199821727113893e-08,0.0002643227817314688
9.199910863556947e-08,0.0002201013598230407
