/V0/MINUS X,/V0/MINUS Y
7.840776867352505e-07,5.192873917634852e-05
7.840932182628722e-07,4.149018819363961e-05
7.841077463888438e-07,3.303531970239343e-05
7.841218352585811e-07,2.724057969211778e-05
7.841485993957299e-07,1.847462478602339e-05
7.841920689975246e-07,1.024032143067088e-05
7.842604898152208e-07,3.143219614621051e-06
7.843474215282462e-07,-4.456930611738183e-07
7.844640311025716e-07,-2.568213536357898e-06
7.846132923968585e-07,-2.656436512062957e-06
7.848002333917023e-07,-2.234217471519503e-06
7.850000000000001e-07,-1.092832529745697e-06
7.8502e-07,-1.119555048514909e-06
7.850599999999999e-07,-9.586070089299861e-07
7.851399999999995e-07,-6.487624304850372e-07
7.852999999999989e-07,-1.250249852419394e-07
7.856199999999975e-07,6.009015878132082e-07
7.858187500000001e-07,8.421768234789044e-07
7.858317655513933e-07,3.099578215176188e-05
7.85852116436791e-07,3.497997108079059e-05
7.858833190000908e-07,3.19470940071979e-05
7.859068045177929e-07,3.529729536619248e-05
7.859449564891689e-07,3.497201300643828e-05
7.859724782445844e-07,0.0001057342626884059
7.859793586834383e-07,0.000190501936896361
7.859896793417193e-07,0.0004127776803413489
7.859948396708596e-07,0.0005618103453209806
7.860000000000001e-07,0.0007292597453799529
7.860038287353348e-07,0.0008526540892364282
7.860090739931352e-07,0.00100308834374007
7.860142677741766e-07,0.001067164392713363
7.860200000000001e-07,0.0009364440238870099
7.860227312437192e-07,0.0008099251616916524
7.860272655624026e-07,0.0006327815955858103
7.860315883701109e-07,0.0005286857656855656
7.860396478390982e-07,0.0004141680757456561
7.860462693888292e-07,0.0003713985559249789
7.860530737625209e-07,0.0003543554218298515
7.860602188069686e-07,0.0003541465664708716
7.860672288599555e-07,0.0003544749567877259
7.860686600135076e-07,0.000355718014590867
7.860715223206119e-07,0.0003540599599984047
7.86074700210971e-07,0.0003510408153338882
7.860782493598532e-07,0.0003408919226362959
7.860818614591346e-07,0.0003275395953017638
7.860857378917749e-07,0.0003092391705024101
7.860896330653587e-07,0.0002920918948426482
7.860943152502344e-07,0.0002705685866990467
7.860983812016289e-07,0.0002534091425009621
7.861002909244714e-07,0.0002445329997635489
7.861041103701564e-07,0.0002294879658654117
7.861091102741066e-07,0.0002104815935751482
7.86118407450572e-07,0.0001824918137442543
7.861267222625841e-07,0.0001605010079446633
7.861336923725558e-07,0.0001443098403719552
7.861365942530938e-07,0.0001370488266542721
7.861423980141698e-07,0.0001252929811433564
7.861501659975277e-07,0.0001106858040417491
7.861657019642433e-07,8.974975063667487e-05
7.861903555097846e-07,6.740885876907933e-05
7.862266536215967e-07,5.027506495636436e-05
7.862694382687102e-07,3.919194607753335e-05
7.86321729533735e-07,3.287661485660237e-05
7.863870254239102e-07,2.737919783784463e-05
7.86476347868409e-07,2.332129905650351e-05
7.865958007502527e-07,1.825242207018024e-05
7.867409576588902e-07,1.45281505819223e-05
7.868704788294451e-07,1.106571355630249e-05
7.87e-07,9.256558701392334e-06
7.870200000000001e-07,8.690490153759984e-06
7.870600000000001e-07,8.118786272400105e-06
7.871400000000002e-07,7.052973612665664e-06
7.873000000000004e-07,5.32928233175113e-06
7.876200000000007e-07,3.051670766697745e-06
7.8781875e-07,2.317262775935168e-06
7.878317663639145e-07,8.408992980348384e-06
7.878521211330824e-07,9.068801694221076e-06
7.878833672624179e-07,8.062448583453865e-06
7.879068076453675e-07,8.827986694143306e-06
7.879451571000392e-07,8.659187998416862e-06
7.879725785500196e-07,1.867216148060278e-05
7.879875868814436e-07,4.587893923316178e-05
7.880000000000001e-07,8.308461137790388e-05
7.880047700821343e-07,9.870053370901498e-05
7.880123850410672e-07,0.0001240807683345839
7.880200000000001e-07,0.0001361278284448917
7.880238855356449e-07,0.0001210880377717931
7.880293258680511e-07,9.983444718608244e-05
7.880344073132209e-07,8.545788592997564e-05
7.880434490675133e-07,6.648983646764123e-05
7.880517433063945e-07,5.377526598248236e-05
7.88063122217733e-07,3.985019234066201e-05
7.880773133349745e-07,2.807629621995986e-05
7.880958050838427e-07,1.752715545104743e-05
7.881193072201249e-07,1.019145397931014e-05
7.88149609939511e-07,5.648374283357522e-06
7.881879586255634e-07,6.463112845215363e-06
7.882363196653954e-07,1.399556299457904e-05
7.882764817436697e-07,2.121343921847759e-05
7.883060555369313e-07,2.349758922414507e-05
7.883179840298061e-07,2.423031385133002e-05
7.883418410155556e-07,2.411678825592671e-05
7.883470530150917e-07,2.393562137300429e-05
7.883574770141639e-07,2.21446509050456e-05
7.883694591637826e-07,1.900866840657442e-05
7.883818790426239e-07,1.532190367566832e-05
7.883951999661611e-07,1.224805968071873e-05
7.884156496954006e-07,8.486403650230014e-06
7.884565491538794e-07,4.165611656448889e-06
7.885113805035701e-07,1.451571314892578e-06
7.88593718646815e-07,2.087421412972807e-07
7.887192766880214e-07,-2.841355094969576e-07
7.888596383440107e-07,-1.87478575222717e-07
7.890000000000001e-07,-2.172447046908082e-07
7.8902e-07,-1.606884269250937e-07
7.890599999999998e-07,-1.415878404308585e-07
7.891399999999995e-07,-1.071474780892473e-07
7.892999999999988e-07,-5.058986082781934e-08
7.896199999999975e-07,1.648103746332814e-08
7.898187500000001e-07,3.278501271706318e-08
7.898300781250001e-07,-1.432462208768716e-05
7.898486749539212e-07,-1.476020661313962e-05
7.898581184458774e-07,-7.220509441233638e-07
7.898681587006507e-07,2.382277414995381e-05
7.898786727280909e-07,6.386689582525384e-05
7.898899429784972e-07,0.0001180287513660418
7.898939108900946e-07,0.000137804770793308
7.899018467132894e-07,0.0001655912417093978
7.8990361919629e-07,0.0001686417279958067
7.899071641622912e-07,0.0001681295603529557
7.899122724741295e-07,0.0001620061998652552
7.899187001261768e-07,0.0001519813927366514
7.899252692906655e-07,0.0001424385262405478
7.899338226585802e-07,0.0001339893176721724
7.899435586922875e-07,0.0001260231144521953
7.899574922728982e-07,0.0001179252129009498
7.899760069248749e-07,0.0001085609997136284
7.900000000000001e-07,0.0001008771992386528
7.900200000000001e-07,9.899306272551894e-05
7.90025809189217e-07,0.0001036421389488658
7.900348424955265e-07,0.0001042975357759182
7.900430367088881e-07,0.0001024041017282232
7.900552777717187e-07,0.0001007614522100063
7.900685280175741e-07,9.725165968735298e-05
7.900845974676232e-07,9.29509602898781e-05
7.901003811021849e-07,8.743561993658267e-05
7.901151484943238e-07,8.043478267595761e-05
7.901269036701518e-07,7.301869425280765e-05
7.901327812580657e-07,6.960532838126487e-05
7.901433985159796e-07,6.438393383984193e-05
7.9016140022249e-07,5.752813434526153e-05
7.901879571631125e-07,5.016819017336586e-05
7.902308478990134e-07,4.188503646152595e-05
7.902904663000594e-07,3.354626725609635e-05
7.90375650220572e-07,2.51430288321788e-05
7.904830454019312e-07,1.798564136380125e-05
7.906167739586022e-07,1.232541339574657e-05
7.907872344835642e-07,7.849126442022172e-06
7.91e-07,4.729833199295533e-06
7.910200000000001e-07,4.513357389793225e-06
7.910600000000001e-07,4.152367286929521e-06
7.911400000000002e-07,3.498367878089047e-06
7.913000000000004e-07,2.515184427787141e-06
7.916200000000007e-07,1.364396945583235e-06
7.9181875e-07,1.049131944616418e-06
7.918317664800279e-07,6.985520189389969e-06
7.918521217677563e-07,7.730609792689119e-06
7.918833728361453e-07,6.884088987006874e-06
7.91906812199908e-07,7.659622251338993e-06
7.919451470185284e-07,7.563621772380839e-06
7.919725735092643e-07,1.816360020072061e-05
7.919875187254171e-07,5.018218485772527e-05
7.920000000000001e-07,9.802041389224548e-05
7.920047479229248e-07,0.0001190536848483138
7.920123739614625e-07,0.0001537810957203359
7.920200000000001e-07,0.0001747177477047905
7.920238874937148e-07,0.000162097494495048
7.920293313635643e-07,0.0001422279270537663
7.920344165552952e-07,0.00012679940934467
7.920434326988723e-07,0.0001045531905897445
7.9205172128155e-07,8.836945572748801e-05
7.920630898637568e-07,7.007038860129304e-05
7.920772343652991e-07,5.38604910966945e-05
7.92095677439882e-07,4.001233841604757e-05
7.921191852184005e-07,3.399194614849333e-05
7.921419147293686e-07,3.600239404074915e-05
7.921583658511752e-07,3.863513633686449e-05
7.921768295016671e-07,3.959694607179463e-05
7.92180857875299e-07,3.969958334516707e-05
7.921889146225627e-07,3.877539682266192e-05
7.921966333492934e-07,3.623712694184311e-05
7.922059763958095e-07,3.105931964555874e-05
7.922144536033232e-07,2.631173397202976e-05
7.922229871398392e-07,2.223913444709196e-05
7.922400542128712e-07,1.627344139165943e-05
7.922702578851604e-07,1.012653618612443e-05
7.923160406923064e-07,6.131236098008375e-06
7.923831934262806e-07,3.791405896484292e-06
7.924637659757492e-07,2.510007963446344e-06
7.925670114164953e-07,1.553536812943063e-06
7.926914591771297e-07,9.753137271212972e-07
7.928502532682306e-07,5.49267659695261e-07
7.930000000000001e-07,3.838563693990751e-07
7.9302e-07,3.529310875653384e-07
7.930599999999998e-07,3.223219961585542e-07
7.931399999999995e-07,2.677953650294278e-07
7.932999999999988e-07,1.91575306295102e-07
7.936199999999975e-07,1.123613442345056e-07
7.938187500000001e-07,9.434572821340202e-08
7.93830078125e-07,-1.442041670548261e-05
7.938486752169656e-07,-1.529861582370151e-05
7.938581225806495e-07,-1.719049423193016e-06
7.938682270730427e-07,2.252732604627812e-05
7.938787436858597e-07,6.25681959557745e-05
7.938901680707865e-07,0.0001175776247005463
7.938941785268593e-07,0.0001373755981247054
7.939021994390051e-07,0.0001635208279755778
7.939090858109509e-07,0.0001614526395944068
7.939155129790599e-07,0.0001540076893872799
7.939177988812407e-07,0.0001500896716895786
7.939223706856022e-07,0.0001431695307343157
7.939315142943252e-07,0.0001338042623113292
7.939393367136483e-07,0.0001261734010945271
7.939532070789961e-07,0.0001180309193797587
7.939679325539253e-07,0.0001095190045444258
7.939839662769626e-07,0.000103449823560731
7.94e-07,9.851761470206867e-05
7.9401e-07,9.743760027129318e-05
7.940200000000001e-07,9.784129948308543e-05
7.940244185665352e-07,0.0001016541730648353
7.940305539529141e-07,0.000102674278741731
7.940363050331533e-07,0.0001014342333917882
7.94047177368359e-07,0.0001000802780739279
7.940576156813553e-07,9.764848159287098e-05
7.940738817337653e-07,9.350839590856079e-05
7.940890193450875e-07,8.87304575199994e-05
7.941053293081974e-07,8.175222363966818e-05
7.941170315685792e-07,7.463062258584491e-05
7.941212740248113e-07,7.195405942076697e-05
7.941297589372755e-07,6.71432093887509e-05
7.941416248919665e-07,6.169880548478943e-05
7.941653568013485e-07,5.349211151364868e-05
7.942002992354429e-07,4.536683278151599e-05
7.942475577410514e-07,3.755625193795699e-05
7.943193091818552e-07,2.896917237538736e-05
7.944142960271335e-07,2.11060813191562e-05
7.945326193753545e-07,1.474266973114951e-05
7.946811689377514e-07,9.711207993685422e-06
7.948698691595363e-07,5.985095470583573e-06
7.95e-07,4.393326437246952e-06
7.9502e-07,4.213931206834198e-06
7.950600000000001e-07,3.872873417428944e-06
7.951400000000002e-07,3.253840410045516e-06
7.953000000000004e-07,2.33027283955428e-06
7.956200000000007e-07,1.259580350312142e-06
7.958187500000001e-07,9.714157719249524e-07
7.958300781250002e-07,-7.360285323641073e-06
7.9584866251204e-07,-7.423981069141506e-06
7.95858195702777e-07,4.261511962638136e-06
7.958684075850788e-07,2.459122752626144e-05
7.958789802602758e-07,5.601444464802033e-05
7.95890587966092e-07,9.945675252227592e-05
7.958947984577037e-07,0.0001153382204285371
7.959032194409271e-07,0.0001334867302183873
7.959100232259627e-07,0.0001294682148048447
7.959168135170865e-07,0.0001230945585373537
7.959192723888849e-07,0.0001193927357457882
7.959241901324817e-07,0.0001142704437410438
7.959339071911152e-07,0.0001067474217517753
7.959428164931014e-07,0.0001007645259414536
7.959577070639823e-07,9.496450847515511e-05
7.959742562610352e-07,0.0001025129739244953
7.959871281305176e-07,0.0001417339632446815
7.960000000000001e-07,0.0002114176583027737
7.96004348475346e-07,0.0002407254055542322
7.960130454260377e-07,0.0003030040998458611
7.960200000000001e-07,0.0003439989086378684
7.960237722655176e-07,0.0003433244670959474
7.960291107641193e-07,0.0003337295116154763
7.960339934433343e-07,0.0003202980871820407
7.960428927954235e-07,0.0002976456847871744
7.960515350335908e-07,0.0002765143605431085
7.96063462103849e-07,0.0002504610370906453
7.960781487233877e-07,0.0002240183354752272
7.960963924206177e-07,0.0001989460313946558
7.961190930681647e-07,0.0001765474217574474
7.961476962101229e-07,0.0001572264136988174
7.961841471681659e-07,0.000142569560595333
7.962108027481828e-07,0.0001385708443272828
7.96231500536044e-07,0.0001386289302598158
7.962543730972593e-07,0.000138539162921812
7.962739103164179e-07,0.0001365520210104668
7.962805950301851e-07,0.0001356448566840948
7.962939644577196e-07,0.0001333939845138526
7.962977740682999e-07,0.0001325992561508739
7.963053932894607e-07,0.0001302683559847797
7.963134752600405e-07,0.0001265380436912256
7.963167824163953e-07,0.0001246986295922528
7.963233967291048e-07,0.0001210738776130692
7.963324839470018e-07,0.0001164955921923667
7.963503900088152e-07,0.0001093660711627252
7.963750172813268e-07,0.0001029135253357765
7.964135753097888e-07,9.766858758572472e-05
7.964483097557382e-07,9.530567974373998e-05
7.9648643898433e-07,9.178129517609413e-05
7.96518566440859e-07,8.72025230669069e-05
7.965335936196317e-07,8.486474197436035e-05
7.965636479771772e-07,8.012698598903178e-05
7.965932513314543e-07,7.367923558117625e-05
7.966151113037819e-07,6.718165920462619e-05
7.966433795293441e-07,5.967282420257117e-05
7.966654009723057e-07,5.534097100262817e-05
7.966944764346342e-07,5.060709447836326e-05
7.967526273592912e-07,4.331055835723403e-05
7.968232359451959e-07,3.66719285144465e-05
7.96911617972598e-07,3.016596393362001e-05
7.970000000000001e-07,2.502204047216935e-05
7.970200000000001e-07,2.402169295266658e-05
7.970600000000001e-07,2.219299285632539e-05
7.971400000000002e-07,1.883764879088586e-05
7.972880748830055e-07,1.396500607016984e-05
7.975842246490161e-07,7.708097331082657e-06
7.97792112324508e-07,5.20015729649677e-06
7.978187500000001e-07,4.958872551563932e-06
7.978240820469845e-07,-6.893523832146809e-05
7.978347461409534e-07,-0.0001138561292642402
7.978440447738048e-07,-8.896017736828017e-05
7.978558147339178e-07,-3.084396935049529e-05
7.978672547512567e-07,5.035607800130373e-05
7.978754733981021e-07,8.451990477688297e-05
7.978834862030346e-07,0.0001274744741943321
7.978877394780863e-07,0.0001335734736839301
7.978892498626181e-07,0.0001264010768078153
7.978922706316818e-07,9.958392636797931e-05
7.978955609505111e-07,8.502837402610496e-05
7.978998453679495e-07,7.52426568895246e-05
7.979038101860552e-07,7.439600169948391e-05
7.979087648641921e-07,7.424999717445633e-05
7.979148131063322e-07,7.712252261385197e-05
7.979229200455084e-07,8.527553721841121e-05
7.979318373616015e-07,0.0001045513650351715
7.979392183188246e-07,0.0001242373260897238
7.97948259671808e-07,0.0001464515047916027
7.97955976671008e-07,0.0001591818263413533
7.979638803189358e-07,0.000166074732638752
7.979703884585474e-07,0.0001634017258734263
7.979771688033266e-07,0.0001533050760639712
7.979836650350103e-07,0.0001380084899873125
7.979900026203205e-07,0.0001242256310003986
7.979950013101604e-07,0.0001138827753699949
7.980000000000001e-07,0.0001051263588290979
7.980033605414924e-07,9.877079379747902e-05
7.98010081624477e-07,8.688657126494181e-05
7.980153479139118e-07,7.824163561634123e-05
7.980200000000002e-07,8.411624797056522e-05
7.980233101788896e-07,9.52786760306645e-05
7.980279330989957e-07,9.561545475200214e-05
7.980321221467987e-07,8.894983508880374e-05
7.980405002424047e-07,8.155066689693197e-05
7.980489987267609e-07,7.372178233416766e-05
7.980604373149564e-07,6.461390553998128e-05
7.980712492433492e-07,5.499698304196085e-05
7.980863505717435e-07,4.397107220757774e-05
7.980978897662985e-07,3.687623789369651e-05
7.981152378887435e-07,2.913861979547264e-05
7.981451437098107e-07,1.934044642027972e-05
7.982004751056918e-07,9.50655726692449e-06
7.982657968860157e-07,3.543995628137601e-06
7.983570488738272e-07,-3.941011078547142e-08
7.984725500840653e-07,-2.034309231599587e-06
7.986239762847973e-07,-2.208440951934665e-06
7.988129321144424e-07,-1.853494832575347e-06
7.990000000000001e-07,-8.869946646649336e-07
7.9902e-07,-9.086740809197299e-07
7.990599999999999e-07,-7.623155353326612e-07
7.991399999999995e-07,-4.804436399560593e-07
7.992999999999989e-07,-8.856742122003094e-10
7.996199999999975e-07,6.679813181754957e-07
8.000000000000001e-07,1.09982473013072e-06
8.000200000000001e-07,1.114083164440428e-06
8.000600000000001e-07,1.140747552134678e-06
8.001400000000002e-07,1.190291023027106e-06
8.003000000000004e-07,1.269929934128934e-06
8.006200000000008e-07,1.374079922949161e-06
8.01e-07,1.438049294618577e-06
8.010200000000001e-07,1.440158672061876e-06
8.010600000000001e-07,1.444054595504718e-06
