/V0/MINUS X,/V0/MINUS Y
8.261905372890738e-07,1.047154629796826e-05
8.262597818879218e-07,3.173309998746464e-06
8.263453743784989e-07,-3.962781921795377e-07
8.264619099223998e-07,-2.56180941411153e-06
8.266103926177761e-07,-2.668734970456872e-06
8.267968310509705e-07,-2.254811099822897e-06
8.270000000000001e-07,-1.097782591806947e-06
8.2702e-07,-1.123240357576615e-06
8.270599999999998e-07,-9.625600161121456e-07
8.271399999999995e-07,-6.520141396994645e-07
8.272999999999988e-07,-1.273848150184106e-07
8.276199999999975e-07,5.996942651988131e-07
8.280000000000001e-07,1.067243238379984e-06
8.280200000000001e-07,1.082722566213187e-06
8.280600000000001e-07,1.111481096630619e-06
8.281400000000002e-07,1.16497839364286e-06
8.283000000000004e-07,1.251049012187879e-06
8.286200000000008e-07,1.363683744407813e-06
8.29e-07,1.432944014684034e-06
8.2902e-07,1.435234029449833e-06
8.290600000000001e-07,1.43945880785298e-06
8.291400000000002e-07,1.447332646343366e-06
8.293000000000004e-07,1.460059136177331e-06
8.296200000000007e-07,1.476831873046456e-06
8.300000000000001e-07,1.487291969922645e-06
8.300200000000001e-07,1.48763911944026e-06
8.300600000000002e-07,1.488286927520185e-06
8.301400000000003e-07,1.489495580240752e-06
8.303000000000004e-07,1.491455882325165e-06
8.306200000000008e-07,1.494061973566909e-06
8.310000000000001e-07,1.495708947946737e-06
8.310200000000001e-07,1.495764265687043e-06
8.310600000000001e-07,1.495867575370686e-06
8.311400000000002e-07,1.496060513094985e-06
8.313000000000004e-07,1.496374512428653e-06
8.316200000000008e-07,1.496794897416678e-06
8.320000000000001e-07,1.497063345441291e-06
8.320200000000002e-07,1.497072482366364e-06
8.320600000000002e-07,1.497089505778372e-06
8.321400000000003e-07,1.497121340883428e-06
8.323000000000005e-07,1.49717315697809e-06
8.326200000000008e-07,1.497243117728986e-06
8.330000000000001e-07,1.497288096315675e-06
8.3302e-07,1.497289649731681e-06
8.330599999999999e-07,1.497292516729691e-06
8.331399999999995e-07,1.497297907592274e-06
8.332999999999989e-07,1.497306619321732e-06
8.336199999999975e-07,1.497318660986923e-06
8.340000000000001e-07,1.497326220127323e-06
8.340200000000001e-07,1.497326547253843e-06
8.340600000000002e-07,1.497327052385732e-06
8.341400000000002e-07,1.497327983393721e-06
8.343000000000004e-07,1.497329529487247e-06
8.346200000000008e-07,1.497331549065889e-06
8.350000000000001e-07,1.497332893260545e-06
8.350200000000001e-07,1.497332952015578e-06
8.350600000000001e-07,1.497333045796186e-06
8.351400000000002e-07,1.497333212565285e-06
8.353000000000004e-07,1.49733348055317e-06
8.356200000000008e-07,1.497333825238007e-06
8.360000000000001e-07,1.497334095668652e-06
8.360200000000002e-07,1.497334107264402e-06
8.360600000000002e-07,1.497334110993584e-06
8.361400000000003e-07,1.497334098963855e-06
8.363000000000005e-07,1.497334168895125e-06
8.366200000000008e-07,1.497334276249957e-06
8.370000000000001e-07,1.497334243166395e-06
8.3702e-07,1.497334280425373e-06
8.370599999999998e-07,1.497334288170743e-06
8.371399999999995e-07,1.497334296406071e-06
8.372999999999988e-07,1.497334320505479e-06
8.376199999999975e-07,1.497334260377295e-06
8.380000000000001e-07,1.497334381794407e-06
8.380200000000001e-07,1.497334326466057e-06
8.380600000000001e-07,1.497334324182993e-06
8.381400000000002e-07,1.497334329467179e-06
8.383000000000004e-07,1.49733430740974e-06
8.386200000000008e-07,1.497334353396468e-06
8.39e-07,1.497334336256733e-06
8.390200000000001e-07,1.497334328141614e-06
8.390600000000001e-07,1.497334327356619e-06
8.391400000000002e-07,1.497334315686598e-06
8.393000000000004e-07,1.497334318768142e-06
8.396200000000007e-07,1.497334313526288e-06
8.400000000000001e-07,1.497334304471345e-06
8.400200000000001e-07,1.497334318098601e-06
8.400600000000002e-07,1.497334322956298e-06
8.401400000000003e-07,1.497334300592588e-06
8.403000000000005e-07,1.497334347203776e-06
8.406200000000008e-07,1.497334318489481e-06
8.410000000000001e-07,1.497334338821162e-06
8.4102e-07,1.49733433257771e-06
8.410599999999998e-07,1.497334327122035e-06
8.411399999999995e-07,1.497334305161882e-06
8.412999999999988e-07,1.497334320607086e-06
8.416199999999975e-07,1.497334360345835e-06
8.42e-07,1.497334324106821e-06
8.420200000000001e-07,1.497334324145195e-06
8.420600000000001e-07,1.497334322644906e-06
8.421400000000002e-07,1.497334315995108e-06
8.423000000000004e-07,1.497334367939582e-06
8.426200000000008e-07,1.497334271150398e-06
8.43e-07,1.497334376628727e-06
8.4302e-07,1.497334332650921e-06
8.430600000000001e-07,1.497334324177969e-06
8.431400000000002e-07,1.497334328764365e-06
8.433000000000004e-07,1.497334301042556e-06
8.436200000000007e-07,1.497334322766746e-06
8.440000000000001e-07,1.497334301380834e-06
8.440200000000001e-07,1.497334319498599e-06
8.440600000000002e-07,1.497334318036427e-06
8.441400000000003e-07,1.497334297237424e-06
8.443000000000004e-07,1.497334348502002e-06
8.446200000000008e-07,1.497334302856549e-06
8.450000000000001e-07,1.497334342822117e-06
8.450200000000001e-07,1.497334324603218e-06
8.450600000000001e-07,1.497334318566486e-06
8.451400000000002e-07,1.497334332909068e-06
8.453000000000004e-07,1.497334262816886e-06
8.456200000000008e-07,1.497334411886682e-06
8.460000000000001e-07,1.497334198262251e-06
8.460200000000002e-07,1.497334305583644e-06
8.460600000000002e-07,1.497334310547185e-06
8.461400000000003e-07,1.497334299320156e-06
8.463000000000005e-07,1.497334315054003e-06
8.466200000000008e-07,1.497334316639307e-06
8.470000000000001e-07,1.497334245457428e-06
8.4702e-07,1.497334284549831e-06
8.470599999999999e-07,1.497334301245645e-06
8.471399999999995e-07,1.497334334926671e-06
8.472999999999989e-07,1.497334259766369e-06
8.476199999999975e-07,1.497334370313359e-06
8.480000000000001e-07,1.497334247713083e-06
8.480200000000001e-07,1.497334305958826e-06
8.480600000000001e-07,1.497334307927643e-06
8.481400000000002e-07,1.497334308888671e-06
8.483000000000004e-07,1.497334312582963e-06
8.486200000000008e-07,1.497334325835151e-06
8.49e-07,1.497334339214352e-06
8.490200000000001e-07,1.497334316395206e-06
8.490600000000001e-07,1.497334310246666e-06
8.491400000000002e-07,1.49733431444258e-06
8.493000000000004e-07,1.497334279846147e-06
8.496200000000007e-07,1.497334321621211e-06
8.500000000000001e-07,1.49733429388603e-06
8.500200000000001e-07,1.497334302415272e-06
8.500600000000002e-07,1.497334303757361e-06
8.501400000000003e-07,1.497334284003686e-06
8.503000000000005e-07,1.497334302200275e-06
8.506200000000008e-07,1.497334307942975e-06
8.510000000000001e-07,1.497334279391587e-06
8.5102e-07,1.497334299214927e-06
8.510599999999998e-07,1.497334301133162e-06
8.511399999999995e-07,1.497334290953532e-06
8.512999999999988e-07,1.49733431643337e-06
8.516199999999975e-07,1.497334281347003e-06
8.520000000000001e-07,1.497334328228038e-06
8.520200000000001e-07,1.497334303454656e-06
8.520600000000001e-07,1.497334301265521e-06
8.521400000000002e-07,1.497334277685091e-06
8.523000000000004e-07,1.497334339176856e-06
8.526200000000008e-07,1.497334268799403e-06
8.53e-07,1.497334287667789e-06
8.530200000000001e-07,1.497334281453926e-06
8.530600000000001e-07,1.497334291808127e-06
8.531400000000002e-07,1.497334293341361e-06
8.533000000000004e-07,1.49733430197812e-06
8.536200000000007e-07,1.497334283985527e-06
8.540000000000001e-07,1.497334269021279e-06
8.540200000000001e-07,1.49733428041611e-06
8.540600000000002e-07,1.497334290205758e-06
8.541400000000003e-07,1.497334278584431e-06
8.543000000000004e-07,1.497334291842171e-06
8.546200000000008e-07,1.497334292836449e-06
8.550000000000001e-07,1.497334297974632e-06
8.550200000000001e-07,1.497334296673356e-06
8.550600000000001e-07,1.497334294798606e-06
8.551400000000002e-07,1.497334261117025e-06
8.553000000000004e-07,1.497334365530369e-06
8.556200000000008e-07,1.497334244968182e-06
8.560000000000001e-07,1.497334318975467e-06
8.560200000000002e-07,1.497334316266067e-06
8.560600000000002e-07,1.497334300621597e-06
8.561400000000003e-07,1.497334286573889e-06
8.563000000000005e-07,1.497334283682868e-06
8.566200000000009e-07,1.497334282421362e-06
8.570000000000001e-07,1.497334282277844e-06
8.5702e-07,1.497334295541196e-06
8.570599999999999e-07,1.497334291665357e-06
8.571399999999995e-07,1.497334270173312e-06
8.572999999999989e-07,1.497334297555974e-06
8.576199999999975e-07,1.497334277171162e-06
8.580000000000001e-07,1.497334305820988e-06
8.580200000000001e-07,1.497334279050433e-06
8.580600000000002e-07,1.497334284115147e-06
8.581400000000002e-07,1.497334228474873e-06
8.583000000000004e-07,1.497334354894129e-06
8.586200000000008e-07,1.497334209920911e-06
8.590000000000001e-07,1.497334365732775e-06
8.590200000000001e-07,1.497334294758593e-06
8.590600000000001e-07,1.497334288536066e-06
8.591400000000002e-07,1.49733427441069e-06
8.593000000000004e-07,1.497334289768202e-06
8.596200000000008e-07,1.497334264943827e-06
8.600000000000001e-07,1.49733424209396e-06
8.600200000000002e-07,1.497334261571038e-06
8.600600000000002e-07,1.497334275020473e-06
8.601400000000003e-07,1.497334274370687e-06
8.603000000000005e-07,1.497334275167616e-06
8.606200000000008e-07,1.497334247700287e-06
8.610000000000001e-07,1.497334289427358e-06
8.6102e-07,1.497334285344998e-06
8.610599999999999e-07,1.497334282384542e-06
8.611399999999995e-07,1.497334277276571e-06
8.612999999999989e-07,1.497334286539162e-06
8.616199999999975e-07,1.497334274144155e-06
8.620000000000001e-07,1.497334326187999e-06
8.620200000000001e-07,1.497334276267696e-06
8.620600000000001e-07,1.497334277788276e-06
8.621400000000002e-07,1.497334244156592e-06
8.623000000000004e-07,1.497334317051945e-06
8.626200000000008e-07,1.497334211107358e-06
8.63e-07,1.497334321112906e-06
8.630200000000001e-07,1.497334293802744e-06
8.630600000000001e-07,1.497334282723174e-06
8.631400000000002e-07,1.49733428039877e-06
8.633000000000004e-07,1.497334282362983e-06
8.636200000000007e-07,1.497334246789672e-06
8.640000000000001e-07,1.497334282810913e-06
8.640200000000001e-07,1.49733427188356e-06
8.640600000000002e-07,1.49733427343415e-06
8.641400000000003e-07,1.497334284788048e-06
8.643000000000005e-07,1.497334266846127e-06
8.646200000000008e-07,1.497334235383425e-06
8.650000000000001e-07,1.49733428501684e-06
8.6502e-07,1.497334265760644e-06
8.650599999999998e-07,1.497334269746692e-06
8.651399999999995e-07,1.497334258829387e-06
8.652999999999988e-07,1.497334317992159e-06
8.656199999999975e-07,1.497334266946222e-06
8.660000000000001e-07,1.497334277134156e-06
8.660200000000001e-07,1.497334279320953e-06
8.660600000000001e-07,1.497334273443718e-06
8.661400000000002e-07,1.497334301490827e-06
8.663000000000004e-07,1.497334264407919e-06
8.666200000000008e-07,1.497334251208125e-06
8.67e-07,1.497334320120247e-06
8.6702e-07,1.497334277222396e-06
8.670600000000001e-07,1.497334271277579e-06
8.671400000000002e-07,1.497334253469488e-06
8.673000000000004e-07,1.497334267418379e-06
8.676200000000007e-07,1.497334240163708e-06
8.680000000000001e-07,1.497334243550809e-06
8.680200000000001e-07,1.497334274345783e-06
8.680600000000002e-07,1.497334268928667e-06
8.681400000000003e-07,1.497334253327114e-06
8.683000000000004e-07,1.497334259047093e-06
8.686200000000008e-07,1.497334242065617e-06
8.690000000000001e-07,1.497334291688303e-06
8.690200000000001e-07,1.497334291909563e-06
8.690600000000001e-07,1.497334273936733e-06
8.691400000000002e-07,1.497334269324905e-06
8.693000000000004e-07,1.497334225075471e-06
8.696200000000008e-07,1.497334290271525e-06
8.700000000000001e-07,1.497334271148374e-06
8.700200000000002e-07,1.497334281612862e-06
8.700600000000002e-07,1.497334268925819e-06
8.701400000000003e-07,1.497334257812716e-06
8.703000000000005e-07,1.497334277976846e-06
8.706200000000008e-07,1.497334262692654e-06
8.710000000000001e-07,1.497334291061188e-06
8.7102e-07,1.497334270138247e-06
8.710599999999999e-07,1.497334263253e-06
8.711399999999995e-07,1.497334259266548e-06
8.712999999999989e-07,1.497334253063178e-06
8.716199999999975e-07,1.497334224774156e-06
8.720000000000001e-07,1.497334251651578e-06
8.720200000000001e-07,1.497334265509977e-06
8.720600000000001e-07,1.497334260223212e-06
8.721400000000002e-07,1.497334245228649e-06
8.723000000000004e-07,1.497334276645402e-06
8.726200000000008e-07,1.497334234598185e-06
8.73e-07,1.497334294745834e-06
8.730200000000001e-07,1.49733427054357e-06
8.730600000000001e-07,1.497334260639634e-06
8.731400000000002e-07,1.497334230250815e-06
8.733000000000004e-07,1.497334306438376e-06
8.736200000000008e-07,1.4973341758085e-06
8.740000000000001e-07,1.497334333246818e-06
8.740200000000001e-07,1.49733425786156e-06
8.740600000000002e-07,1.497334254486005e-06
8.741400000000003e-07,1.497334246935356e-06
8.743000000000005e-07,1.497334266797979e-06
8.746200000000008e-07,1.49733424916014e-06
8.750000000000001e-07,1.497334259565298e-06
8.7502e-07,1.497334265942455e-06
8.750599999999998e-07,1.497334256346783e-06
8.751399999999995e-07,1.497334248248345e-06
8.752999999999988e-07,1.49733423412258e-06
8.756199999999975e-07,1.497334240475705e-06
8.760000000000001e-07,1.497334266720098e-06
8.760200000000001e-07,1.497334262759958e-06
8.760600000000001e-07,1.497334253870018e-06
8.761400000000002e-07,1.497334232985042e-06
8.763000000000004e-07,1.497334252551362e-06
8.766200000000008e-07,1.497334227658495e-06
8.77e-07,1.497334291937537e-06
8.770200000000001e-07,1.497334249808369e-06
8.770600000000001e-07,1.497334247614139e-06
8.771400000000002e-07,1.497334236630542e-06
8.773000000000004e-07,1.497334263019077e-06
8.776200000000007e-07,1.497334219540693e-06
8.780000000000001e-07,1.497334251966549e-06
8.780200000000001e-07,1.497334242378359e-06
8.780600000000002e-07,1.497334243515899e-06
8.781400000000003e-07,1.497334219430496e-06
8.783000000000004e-07,1.497334262563179e-06
8.786200000000008e-07,1.497334196560026e-06
8.790000000000001e-07,1.497334273323828e-06
8.790200000000001e-07,1.497334245817631e-06
8.790600000000001e-07,1.49733424341179e-06
8.791400000000002e-07,1.497334245811627e-06
8.793000000000004e-07,1.497334221964922e-06
8.796200000000008e-07,1.497334239690161e-06
8.800000000000002e-07,1.497334221923312e-06
8.800200000000002e-07,1.497334234471572e-06
8.800600000000002e-07,1.497334237942408e-06
8.801400000000003e-07,1.49733419587006e-06
8.803000000000005e-07,1.497334265762521e-06
8.806200000000009e-07,1.497334185117376e-06
8.810000000000001e-07,1.49733431558049e-06
8.8102e-07,1.497334249993302e-06
8.810599999999999e-07,1.497334242302401e-06
8.811399999999995e-07,1.497334251432233e-06
8.812999999999989e-07,1.497334226651763e-06
8.816199999999975e-07,1.497334222027337e-06
8.820000000000001e-07,1.497334262997231e-06
8.820200000000001e-07,1.497334227788427e-06
8.820600000000002e-07,1.497334232716499e-06
8.821400000000002e-07,1.497334203007852e-06
8.823000000000004e-07,1.497334274714743e-06
8.826200000000008e-07,1.497334253816116e-06
8.830000000000001e-07,1.497334213369249e-06
8.830200000000001e-07,1.497334222055389e-06
8.830600000000001e-07,1.497334229423748e-06
8.831400000000002e-07,1.497334223218801e-06
8.833000000000004e-07,1.497334224286163e-06
8.836200000000008e-07,1.497334255383794e-06
8.840000000000001e-07,1.497334174142914e-06
8.840200000000002e-07,1.497334206030232e-06
8.840600000000002e-07,1.497334222144883e-06
8.841400000000003e-07,1.497334242671285e-06
8.843000000000005e-07,1.497334224039912e-06
8.846200000000008e-07,1.497334264704236e-06
8.850000000000001e-07,1.497334210828559e-06
8.8502e-07,1.497334210535955e-06
8.850599999999999e-07,1.497334222401337e-06
8.851399999999995e-07,1.497334247824639e-06
8.852999999999989e-07,1.497334210570317e-06
8.856199999999975e-07,1.497334263034351e-06
8.860000000000001e-07,1.497334202928816e-06
8.860200000000001e-07,1.49733422821091e-06
8.860600000000001e-07,1.497334227720338e-06
8.861400000000002e-07,1.497334209871228e-06
8.863000000000004e-07,1.497334230251355e-06
8.866200000000008e-07,1.497334222465946e-06
8.87e-07,1.497334207038523e-06
8.870200000000001e-07,1.497334205632028e-06
8.870600000000001e-07,1.497334217915412e-06
8.871400000000002e-07,1.497334202682384e-06
8.873000000000004e-07,1.497334251248713e-06
8.876200000000007e-07,1.497334227428521e-06
8.880000000000001e-07,1.497334240328077e-06
8.880200000000001e-07,1.49733424104114e-06
8.880600000000002e-07,1.49733422966586e-06
8.881400000000003e-07,1.497334216093433e-06
8.883000000000005e-07,1.497334214841916e-06
8.886200000000008e-07,1.497334223046637e-06
8.890000000000001e-07,1.497334218683944e-06
8.8902e-07,1.497334224275868e-06
8.890599999999998e-07,1.497334222034658e-06
8.891399999999995e-07,1.497334223394271e-06
8.892999999999988e-07,1.497334228376025e-06
8.896199999999975e-07,1.497334247701531e-06
8.900000000000001e-07,1.49733418377654e-06
8.900200000000001e-07,1.497334206056231e-06
8.900600000000001e-07,1.497334214086865e-06
8.901400000000002e-07,1.497334202326398e-06
8.903000000000004e-07,1.497334239033165e-06
8.906200000000008e-07,1.497334191654933e-06
8.91e-07,1.497334231990569e-06
8.9102e-07,1.497334212372119e-06
8.910600000000001e-07,1.497334214902684e-06
8.911400000000002e-07,1.497334224525867e-06
8.913000000000004e-07,1.497334196801636e-06
8.916200000000007e-07,1.497334196643132e-06
8.920000000000001e-07,1.497334249091521e-06
8.920200000000001e-07,1.497334224757647e-06
8.920600000000002e-07,1.497334218193909e-06
8.921400000000003e-07,1.497334212951709e-06
8.923000000000004e-07,1.49733424760025e-06
8.926200000000008e-07,1.497334191739221e-06
8.930000000000001e-07,1.497334239695086e-06
8.930200000000001e-07,1.497334226191896e-06
