/V0/MINUS X,/V0/MINUS Y
1.098869128013585e-07,8.044338635467369e-05
1.09888705659303e-07,7.376516806478352e-05
1.098922913751921e-07,4.813671411557615e-05
1.098955870095756e-07,3.528526611336162e-05
1.099004755525981e-07,2.70298987505753e-05
1.099047017000076e-07,3.014203126541644e-05
1.099096834348733e-07,3.202009993823067e-05
1.099156462953755e-07,3.854119691383989e-05
1.09922493470879e-07,4.572811176490525e-05
1.099308240132088e-07,6.131016903784761e-05
1.099384704845139e-07,7.934568433454187e-05
1.099471154238392e-07,9.956786345557049e-05
1.099567611335613e-07,0.0001163853478541346
1.099646285044475e-07,0.0001261838428943313
1.099721964108744e-07,0.0001337736436846667
1.09978653313241e-07,0.0001414973602282398
1.099857445444923e-07,0.0001584136834223225
1.099919100944317e-07,0.0001834466051935901
1.099959550472158e-07,0.0002053911949395651
1.1e-07,0.0002308348348482647
1.100039568244032e-07,0.0002598269745689986
1.100118655354443e-07,0.0003234150173981581
1.100159327677222e-07,0.0003577951839565141
1.1002e-07,0.0003958170847634113
1.10023158201903e-07,0.0004079115411850043
1.100275388139223e-07,0.0004055646636406057
1.100315368955017e-07,0.0003917627462455112
1.100395106311557e-07,0.0003683671110998163
1.100474711900493e-07,0.0003452340702592072
1.100586977643231e-07,0.0003171204993946641
1.10072703233814e-07,0.0002880060604515489
1.100901175836653e-07,0.0002601063944451753
1.10108981473838e-07,0.0002370836139556188
1.101284788619318e-07,0.0002185691636396269
1.101506822391499e-07,0.0002015463712232794
1.101793377921289e-07,0.0001838825134040208
1.102258599642747e-07,0.0001617143148478419
1.102711300943113e-07,0.0001447088503483033
1.10280191025822e-07,0.0001415919506815384
1.102983128888434e-07,0.0001341245661709209
1.103157313108536e-07,0.0001262911768418011
1.103373810892946e-07,0.000117484559047719
1.103571152934208e-07,0.0001114559941617159
1.103874538596555e-07,0.0001053705937339933
1.104342308387121e-07,0.0001021073367022625
1.104675118818472e-07,0.0001000267622832808
1.104964572752936e-07,9.628037010907625e-05
1.105109299720168e-07,9.396976163791453e-05
1.105349933062189e-07,8.901078613215886e-05
1.105521997246637e-07,8.322237452216695e-05
1.105689418654017e-07,7.717816971630351e-05
1.105734403678385e-07,7.567052296311728e-05
1.105824373727123e-07,7.315600658208804e-05
1.106001974264993e-07,6.851709968749558e-05
1.106217782658527e-07,6.39580411294268e-05
1.106649399445594e-07,5.643045533065151e-05
1.107377663974347e-07,4.719133322653238e-05
1.108478788254618e-07,3.701695680144731e-05
1.11e-07,2.720907850312024e-05
1.1102e-07,2.615160974317304e-05
1.1106e-07,2.426987415156715e-05
1.1114e-07,2.080761948976908e-05
1.112848200644718e-07,1.584918660259931e-05
1.115719690581564e-07,9.441387118600784e-06
1.117859845290782e-07,6.685949590551791e-06
1.1181875e-07,6.375273491779843e-06
1.118246408055761e-07,1.885354527123154e-05
1.118364224167282e-07,1.812129343030095e-05
1.118469090639383e-07,1.752475869110621e-05
1.118592211051413e-07,2.644346485214216e-05
1.118717113751746e-07,2.93586645109332e-05
1.118821222033105e-07,3.266025065660137e-05
1.11894509160662e-07,3.757164901454542e-05
1.118979791147793e-07,3.840876133178914e-05
1.119049190230139e-07,3.722420755713704e-05
1.119108289505439e-07,3.734353496304322e-05
1.119189262612121e-07,3.846224915830991e-05
1.11921119249976e-07,3.85380798672756e-05
1.119255052275039e-07,4.000943016430584e-05
1.119322929451671e-07,4.000327326100048e-05
1.119432870314194e-07,4.038207322317764e-05
1.119581724945813e-07,4.264013361081079e-05
1.119764885805266e-07,0.0001340718505486908
1.119882442902633e-07,0.0003310971277983226
1.119941221451316e-07,0.0004809343241778902
1.12e-07,0.0006524689790940676
1.120037817452221e-07,0.0007666515511064322
1.120113452356664e-07,0.0009635149769469907
1.120156726178332e-07,0.001003872059440073
1.1202e-07,0.0009220539128726135
1.120226229643607e-07,0.0008239751513163002
1.120268128230347e-07,0.000680131858067287
1.120307244359762e-07,0.0005857857331012537
1.12038034446083e-07,0.0004711939864064366
1.120441933410662e-07,0.0004132746691979251
1.120521098692393e-07,0.0003715403028700514
1.12058759065066e-07,0.0003584952911173462
1.120664455951461e-07,0.0003515493890325417
1.120735977168054e-07,0.0003482831544146868
1.120750119136465e-07,0.0003465651831577635
1.120778403073287e-07,0.0003441720152184064
1.120810658416739e-07,0.0003373120188324775
1.120846360390004e-07,0.000327346519210732
1.120882089572618e-07,0.0003140599417183076
1.120922578880423e-07,0.0002997764961468465
1.120963999849604e-07,0.0002847818498928613
1.12100752085718e-07,0.0002702854114585961
1.121049036185938e-07,0.0002552948152773267
1.121063625014743e-07,0.000250661933768608
1.121092802672353e-07,0.0002404210154387407
1.121143647269067e-07,0.0002252552369209677
1.121245336462497e-07,0.0001988927258124353
1.121364070637652e-07,0.0001760628748111278
1.121484847014517e-07,0.000157337822212323
1.121614918715836e-07,0.0001412261764394856
1.121641720952006e-07,0.0001375558341777477
1.121695325424347e-07,0.0001311920991263931
1.121779689723845e-07,0.0001199276481990647
1.121849456780768e-07,0.0001120183611133759
1.121936792614302e-07,0.0001028761621771619
1.122065440889978e-07,9.326078872315958e-05
1.122322737441331e-07,8.03393897073603e-05
1.122616094919859e-07,7.289026341517395e-05
1.1228517475361e-07,6.741675748283291e-05
1.123159399153148e-07,6.134840436727256e-05
1.12340161305335e-07,5.602692867747786e-05
1.123456464634361e-07,5.513809761908628e-05
1.123566167796383e-07,5.144658904372456e-05
1.123697279961383e-07,4.678628856975403e-05
1.123836086465777e-07,4.129245473780279e-05
1.123982431020739e-07,3.714402736119493e-05
1.124187411734701e-07,3.182698624890705e-05
1.124565167356847e-07,2.581640160283729e-05
1.125070574465729e-07,2.013301166879704e-05
1.125798186609755e-07,1.564579268440338e-05
1.126894521385235e-07,1.077655162354197e-05
1.128430296962777e-07,7.350176030745509e-06
1.13e-07,4.682589643720165e-06
1.1302e-07,4.644526126295672e-06
1.1306e-07,4.259334591854313e-06
1.1314e-07,3.568248056006918e-06
1.132999999999999e-07,2.563698558345989e-06
1.136199999999999e-07,1.470522632932407e-06
1.1381875e-07,1.213182558239664e-06
1.138317657399881e-07,6.957479264608688e-06
1.138521188195611e-07,7.63562260681448e-06
1.138833569815723e-07,6.882009380922184e-06
1.139067993453601e-07,7.585891435422047e-06
1.139451552745662e-07,7.515938026015977e-06
1.139725776372831e-07,1.857600870532563e-05
1.139876436744139e-07,5.520439586390739e-05
1.14e-07,0.0001114450696061579
1.140047746529547e-07,0.0001373060877316648
1.140123873264774e-07,0.0001800191060710893
1.1402e-07,0.0002088229089441925
1.140238843551279e-07,0.0001984501979743132
1.140293231814131e-07,0.000180549772136885
1.140344029249392e-07,0.0001652036332227659
1.140434821261224e-07,0.000142125240280144
1.140518453049501e-07,0.000125479566237903
1.140633821045957e-07,0.0001071493230836658
1.140776757859645e-07,9.168189818610918e-05
1.140961860515844e-07,7.804933585131252e-05
1.14119530266545e-07,6.787952116887394e-05
1.141494352611647e-07,5.984187668267588e-05
1.141872958895236e-07,5.553331633246039e-05
1.142356176581912e-07,5.674361816049875e-05
1.142648521917707e-07,6.009718403005803e-05
1.142962901265513e-07,6.137450930760966e-05
1.143236264777622e-07,6.058687852657949e-05
1.143441710471083e-07,5.885956844205279e-05
1.143498216350017e-07,5.837651128544457e-05
1.143611228107886e-07,5.586512727349499e-05
1.143723982109232e-07,5.22214095396546e-05
1.143764426310341e-07,5.056039070863999e-05
1.143845314712559e-07,4.778021701451816e-05
1.143974330883624e-07,4.370768533359374e-05
1.144232363225755e-07,3.778264759963882e-05
1.144598375368089e-07,3.201522502149654e-05
1.14512315508202e-07,2.691041631037531e-05
1.145919540953245e-07,2.176018231033581e-05
1.147163032010155e-07,1.666085990832045e-05
1.148862702628469e-07,1.186173898091312e-05
1.15e-07,9.729438002704943e-06
1.1502e-07,9.356921337982103e-06
1.1506e-07,8.74848247944869e-06
1.151399999999999e-07,7.623621856071392e-06
1.152999999999998e-07,5.832475031334643e-06
1.156199999999995e-07,3.491080037318507e-06
1.1581875e-07,2.727531833497825e-06
1.15830078125e-07,-6.029867144974518e-06
1.15848661596826e-07,-6.58529817017161e-06
1.158581677510067e-07,4.636808390572056e-06
1.158684227867044e-07,2.437031035034827e-05
1.1587897249481e-07,5.539898267710468e-05
1.158907216441977e-07,9.913795348946387e-05
1.158948192825871e-07,0.0001142844834368135
1.159030145593658e-07,0.0001309394870556025
1.15909677915728e-07,0.0001271143741101135
1.159165601554626e-07,0.0001210066232760151
1.159190392481105e-07,0.0001171229452614276
1.159239974334062e-07,0.0001124977972266855
1.159326073712953e-07,0.0001052734142352944
1.159420112474311e-07,9.912279324127314e-05
1.159564133720042e-07,9.211365074957982e-05
1.159737141261619e-07,9.768060853280448e-05
1.15986857063081e-07,0.0001355421863453894
1.16e-07,0.000209406591923854
1.160044823029737e-07,0.0002415571509839607
1.160134469089212e-07,0.0003100069975133545
1.1602e-07,0.00035092548560066
1.160237243304451e-07,0.0003508292466930976
1.160290000477159e-07,0.0003415145647345598
1.160337757326898e-07,0.0003279246668648502
1.160426047710009e-07,0.0003044887691447247
1.160512119571063e-07,0.0002830009272534221
1.160630179074315e-07,0.0002574153507739205
1.160774885763402e-07,0.0002325178278931572
1.160955312540967e-07,0.0002095630901254632
1.16117972769307e-07,0.0001896214953235238
1.161463153758734e-07,0.0001724361921048204
1.16182012705443e-07,0.0001578434618036698
1.162270877184873e-07,0.0001453877978249349
1.162834111072716e-07,0.0001364088432935035
1.163544656496943e-07,0.0001352458685749501
1.163719019590784e-07,0.0001367375507129639
1.164067745778464e-07,0.0001390720160292795
1.164387635378844e-07,0.0001386467795621406
1.164680757997696e-07,0.0001351889086348011
1.16491665315702e-07,0.0001315727854688064
1.164980925915305e-07,0.0001303879272410705
1.165109471431876e-07,0.0001274633958065664
1.165249936896187e-07,0.0001221491515637566
1.165404732960263e-07,0.0001144073607107059
1.165569801088952e-07,0.000106296754901326
1.165721748630553e-07,0.0001002034985602763
1.165928497811643e-07,9.317007612335787e-05
1.166245194258981e-07,8.461843805678984e-05
1.166753981617663e-07,7.3997776687302e-05
1.167446027389224e-07,6.345170127444067e-05
1.168381845104813e-07,5.27612574157975e-05
1.169190922552407e-07,4.556829485547025e-05
1.17e-07,3.942924267102576e-05
1.1702e-07,3.812114063606471e-05
1.1706e-07,3.564163633436064e-05
1.1714e-07,3.102971279708216e-05
1.172885920131705e-07,2.403403828047238e-05
1.175805470481959e-07,1.453931611861116e-05
1.177902735240979e-07,1.024303443555144e-05
1.1781875e-07,9.787674721104181e-06
1.178238752524268e-07,1.49163725393165e-05
1.178341257572804e-07,1.647726456939955e-05
1.178437687600808e-07,1.516482686828879e-05
1.178552496570716e-07,1.561255193372467e-05
1.178687326041716e-07,1.4992518373699e-05
1.178864639673392e-07,1.507679347460155e-05
1.17911808195178e-07,1.458371033250205e-05
1.179492664748715e-07,1.486158613014945e-05
1.179619498561536e-07,1.635484299893508e-05
1.179809749280768e-07,4.052583685569871e-05
1.179904874640384e-07,7.072979322982362e-05
1.18e-07,0.0001144187590721006
1.180047347233448e-07,0.0001387981095215975
1.180123673616724e-07,0.0001792724435065158
1.1802e-07,0.000205193954456663
1.180238899859102e-07,0.0001934988013165695
1.180293367577185e-07,0.0001735781153206893
1.180344244821101e-07,0.0001567448695973891
1.180434500977735e-07,0.0001319364311647168
1.180517502726891e-07,0.000114032271997191
1.180631319087817e-07,9.438849599749109e-05
1.180772792419627e-07,7.761981946572163e-05
1.180957349385365e-07,6.384831583221142e-05
1.181192411391988e-07,5.803704025053952e-05
1.181413454458996e-07,5.937305157706376e-05
1.181575425105072e-07,6.085368556963494e-05
1.181761979773624e-07,6.02769522140904e-05
1.181800355169269e-07,6.003056808470882e-05
1.181877105960561e-07,5.836430953999274e-05
1.181950488931305e-07,5.519934099944099e-05
1.181977706701818e-07,5.350110999849142e-05
1.182032142242843e-07,5.002926113771082e-05
1.182097501705255e-07,4.595054428547121e-05
1.18222822063008e-07,3.909894713096894e-05
1.182408572943891e-07,3.214249251414596e-05
1.182710544543639e-07,2.465095687839194e-05
1.183182888470368e-07,1.776048935314871e-05
1.183848007550722e-07,1.181025067835317e-05
1.184680098874904e-07,6.823785889270423e-06
1.185713686045946e-07,2.932625961326962e-06
1.186987768068579e-07,2.550136474331301e-07
1.188574487120646e-07,-1.208551035614755e-06
1.19e-07,-1.633829814417832e-06
1.1902e-07,-1.64128847432117e-06
1.1906e-07,-1.649928412558099e-06
1.1914e-07,-1.63386238189723e-06
1.193e-07,-1.467668247727439e-06
1.196199999999999e-07,-9.703430220463986e-07
1.1981875e-07,-7.013723049368463e-07
1.19830078125e-07,-9.695327638645894e-05
1.198486621386919e-07,-9.549133713754099e-05
1.198565979050308e-07,-2.761348522634608e-05
1.198638738335658e-07,2.705861959506315e-05
1.198722937441121e-07,5.574304764635001e-05
1.198796186243686e-07,7.340305358621811e-05
1.198821088818405e-07,8.272353694617328e-05
1.198870893967842e-07,9.095968041360977e-05
1.198884785713223e-07,8.307388124541138e-05
1.198912569203985e-07,6.092096114258106e-05
1.198943685579646e-07,3.753126286453093e-05
1.198987350542789e-07,2.300877432994602e-05
1.199027599471375e-07,2.385211368091675e-05
1.199073121947138e-07,2.667123488652496e-05
1.19912715188461e-07,3.309308945398479e-05
1.199197752068572e-07,4.438802772505569e-05
1.199283332460216e-07,6.517012116724166e-05
1.199356190840677e-07,8.968829902784259e-05
1.199443987379699e-07,0.0001168662935844796
1.199526602902354e-07,0.0001376494524760723
1.199604673009349e-07,0.0001501253233372366
1.199678062932732e-07,0.0001582842988016849
1.199743477856921e-07,0.0001631167806489839
1.199811703478938e-07,0.0001732764755405768
1.199873778160481e-07,0.0001909186694811897
1.1999440814933e-07,0.0002251989560768542
1.2e-07,0.0002594611862433985
1.200033511467149e-07,0.000282954955436695
1.200097884336987e-07,0.0003310150217577071
1.200151600907346e-07,0.0003732455469785483
1.2002e-07,0.0004153424544081849
1.200233371796516e-07,0.0004296867629329755
1.200279927367575e-07,0.0004260178161116142
1.200322325194345e-07,0.0004093174388220127
1.200405991060052e-07,0.0003839662452042305
1.20048751207444e-07,0.0003598378740172108
1.200605891919966e-07,0.0003316588511096803
1.200751416634099e-07,0.0003023031469505083
1.2009458067411e-07,0.0002738258168457106
1.201173592789155e-07,0.0002490938503382445
1.201454081799476e-07,0.0002289996781681408
1.201789893039159e-07,0.0002106203907771816
1.202216537798396e-07,0.0001928293613410478
1.202744558684081e-07,0.0001716177252745185
1.203421007106029e-07,0.0001471998896919706
1.204276678615808e-07,0.0001196789846958156
1.205139551353071e-07,0.0001068553352651383
1.205483424935944e-07,0.0001049065803455509
1.205899461202214e-07,0.0001015663817716694
1.206212260260496e-07,9.625841434298721e-05
1.206292394444323e-07,9.545166860361403e-05
1.206452662811977e-07,9.175424857231784e-05
1.20660829452909e-07,8.737796230345474e-05
1.206768290701216e-07,8.137560074476693e-05
1.206810917871541e-07,8.028340066825056e-05
1.206896172212192e-07,7.75619429737117e-05
1.207066680893493e-07,7.332456732126027e-05
1.207343791593238e-07,6.717511674614382e-05
1.207884376816085e-07,5.837505229419494e-05
1.208600171984931e-07,4.945551493752535e-05
1.209300085992465e-07,4.305370301817139e-05
1.21e-07,3.751668233833296e-05
1.2102e-07,3.626981620728987e-05
1.2106e-07,3.382178403944057e-05
1.2114e-07,2.932540828260529e-05
1.212782492217749e-07,2.310688683431955e-05
1.215451129593232e-07,1.483588458619408e-05
1.217725564796616e-07,1.044760246153798e-05
1.2181875e-07,9.790269237817509e-06
1.218257178176065e-07,4.359095153143205e-05
1.218392505218542e-07,5.134129909433563e-05
1.218520374671384e-07,4.525276230757205e-05
1.218664816887626e-07,4.923903113238398e-05
1.218845946061704e-07,4.608404941296793e-05
1.219074015094731e-07,4.884459040548701e-05
1.219388788484668e-07,4.814395289870818e-05
1.219694394242334e-07,0.0001001648330034608
1.219770795681751e-07,0.0001852395285637377
1.219885397840875e-07,0.0004301807962479416
1.219942698920438e-07,0.0006005599140123088
1.22e-07,0.0007954699910428493
1.220038980071506e-07,0.0009261326700786955
1.220092015702047e-07,0.001084173018151563
1.220144820961645e-07,0.001150719103874347
1.2202e-07,0.001013302139361038
1.220227288795487e-07,0.000871631372919406
1.220272248930661e-07,0.000672211128644389
1.22031490142528e-07,0.0005550610313551427
1.220391974537038e-07,0.00043436525670768
1.220456308670162e-07,0.0003911871612369176
1.220521918420652e-07,0.0003767658856771685
1.220596560413911e-07,0.0003774309594774362
1.220657490869451e-07,0.0003773946113883937
1.22067118227133e-07,0.0003780934573939684
1.220698565075086e-07,0.0003758827345737968
1.220730711418294e-07,0.0003716584867045633
